step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
871,2.898367,0.205112,0.032802,32.000000,0.050358,11.040701,1.535225,2588.713642,613.995453
872,3.087003,0.157339,1.956402,32.000000,0.050358,10.366040,0.025740,2591.800645,615.951855
873,2.537804,0.152819,1.187872,32.000000,0.050358,12.609326,0.042393,2594.338449,617.139726
874,3.389785,0.204864,0.113003,32.000000,0.050358,9.440128,0.445632,2597.728234,617.252729
875,2.787834,0.214624,0.190294,32.000000,0.050358,11.478445,0.264631,2600.516068,617.443024
876,2.484282,0.192719,5.910255,32.000000,0.050358,12.880988,0.008520,2603.000350,623.353279
877,2.900745,0.160449,1.247406,32.000000,0.050358,11.031650,0.040370,2605.901094,624.600685
878,9.096614,0.199964,0.001952,32.000000,0.050358,3.517792,25.796609,2614.997708,624.602637
879,3.404323,0.206399,0.142052,32.000000,0.050358,9.399812,0.354504,2618.402032,624.744689
880,7.778174,0.153100,4.857108,32.000000,0.050358,4.114076,0.010368,2626.180205,629.601797
881,5.872043,0.164573,3.241142,32.000000,0.050358,5.449552,0.015537,2632.052248,632.842939
882,3.809372,0.199979,0.024066,32.000000,0.050358,8.400335,2.092499,2635.861620,632.867004
883,2.627694,0.167027,0.889908,32.000000,0.050358,12.177977,0.056588,2638.489314,633.756913
884,2.886576,0.168269,1.278223,32.000000,0.050358,11.085797,0.039397,2641.375890,635.035136
885,2.868204,0.147934,1.561936,32.000000,0.050358,11.156806,0.032241,2644.244095,636.597072
886,2.866387,0.204476,0.247592,32.000000,0.050358,11.163880,0.203391,2647.110482,636.844663
887,3.391030,0.206550,0.270245,32.000000,0.050358,9.436660,0.186341,2650.501512,637.114909
888,4.470393,0.206565,0.505306,32.000000,0.050358,7.158208,0.099658,2654.971905,637.620214
889,2.505665,0.225897,1.199151,32.000000,0.050358,12.771058,0.041995,2657.477571,638.819366
890,3.171217,0.204520,0.409795,32.000000,0.050358,10.090762,0.122885,2660.648788,639.229161
891,4.617665,0.153518,1.245879,32.000000,0.050358,6.929909,0.040420,2665.266453,640.475040
892,4.980144,0.153238,3.730390,32.000000,0.050358,6.425517,0.013499,2670.246597,644.205430
893,4.950714,0.162738,1.626911,32.000000,0.050358,6.463714,0.030953,2675.197311,645.832341
894,2.753070,0.171432,0.845278,32.000000,0.050358,11.623387,0.059575,2677.950382,646.677619
895,2.923196,0.153649,0.851784,32.000000,0.050358,10.946921,0.059120,2680.873578,647.529402
896,2.774465,0.153724,0.574196,32.000000,0.050358,11.533757,0.087701,2683.648043,648.103599
897,3.644982,0.208539,3.201443,32.000000,0.050358,8.779192,0.015730,2687.293025,651.305042
898,1.951850,0.200130,0.001948,32.000000,0.050358,16.394706,25.854925,2689.244874,651.306989
899,3.395800,0.165453,0.515673,32.000000,0.050358,9.423407,0.097654,2692.640674,651.822663
900,2.573962,0.146654,1.967403,32.000000,0.050358,12.432198,0.025596,2695.214636,653.790066
901,3.537346,0.200388,0.067402,32.000000,0.050358,9.046330,0.747125,2698.751982,653.857468
902,2.636945,0.145787,1.101304,32.000000,0.050358,12.135257,0.045726,2701.388926,654.958773
903,2.750134,0.205448,0.151644,32.000000,0.050358,11.635798,0.332080,2704.139060,655.110416
904,3.983867,0.200381,0.001970,32.000000,0.050358,8.032396,25.565654,2708.122927,655.112386
905,3.992923,0.204698,0.001890,32.000000,0.050358,8.014180,26.643235,2712.115850,655.114276
906,3.059690,0.175574,1.307682,32.000000,0.050358,10.458575,0.038509,2715.175540,656.421958
907,3.254764,0.171096,0.576645,32.000000,0.050358,9.831743,0.087329,2718.430304,656.998603
908,2.814741,0.205050,0.249558,32.000000,0.050358,11.368719,0.201788,2721.245045,657.248161
909,5.299813,0.195482,0.885143,32.000000,0.050358,6.037949,0.056892,2726.544858,658.133304
910,3.251585,0.199674,0.039151,32.000000,0.050358,9.841355,1.286249,2729.796442,658.172455
911,2.950610,0.161632,0.835362,32.000000,0.050358,10.845214,0.060283,2732.747053,659.007817
912,2.974068,0.205931,3.850368,32.000000,0.050358,10.759672,0.013079,2735.721121,662.858185
913,2.754587,0.204670,0.001912,32.000000,0.050358,11.616985,26.331450,2738.475708,662.860098
914,3.245547,0.200229,0.321231,32.000000,0.050358,9.859664,0.156765,2741.721255,663.181328
915,6.045283,0.153227,0.786111,32.000000,0.050358,5.293383,0.064059,2747.766538,663.967439
916,2.969706,0.184275,0.386373,32.000000,0.050358,10.775479,0.130335,2750.736244,664.353812
917,3.195056,0.200827,1.760321,32.000000,0.050358,10.015472,0.028607,2753.931300,666.114134
918,4.335535,0.146567,1.189156,32.000000,0.050358,7.380865,0.042348,2758.266835,667.303289
919,3.291410,0.205811,1.709093,32.000000,0.050358,9.722278,0.029465,2761.558245,669.012383
920,3.535508,0.204480,0.583024,32.000000,0.050358,9.051034,0.086373,2765.093753,669.595407
921,7.875830,0.200668,0.001772,32.000000,0.050358,4.063064,28.411755,2772.969583,669.597180
922,6.993980,0.205210,0.523285,32.000000,0.050358,4.575363,0.096234,2779.963563,670.120465
923,5.779343,0.167893,1.044445,32.000000,0.050358,5.536961,0.048215,2785.742907,671.164910
924,3.386185,0.154205,1.917835,32.000000,0.050358,9.450163,0.026258,2789.129092,673.082745
925,2.666212,0.150781,1.191367,32.000000,0.050358,12.002046,0.042269,2791.795304,674.274112
926,2.780594,0.161243,4.570049,32.000000,0.050358,11.508334,0.011019,2794.575897,678.844161
927,3.771378,0.200396,0.001876,32.000000,0.050358,8.484962,26.843072,2798.347276,678.846037
928,3.038263,0.162860,0.428904,32.000000,0.050358,10.532335,0.117410,2801.385538,679.274942
929,3.717807,0.200121,0.136087,32.000000,0.050358,8.607224,0.370040,2805.103346,679.411029
930,3.087498,0.180997,0.352988,32.000000,0.050358,10.364380,0.142661,2808.190843,679.764017
931,3.545329,0.200313,0.633651,32.000000,0.050358,9.025961,0.079472,2811.736173,680.397668
932,4.268232,0.199880,0.001987,32.000000,0.050358,7.497250,25.337305,2816.004404,680.399656
933,2.841740,0.150351,0.735620,32.000000,0.050358,11.260705,0.068456,2818.846145,681.135276
934,3.509950,0.201329,0.487954,32.000000,0.050358,9.116939,0.103202,2822.356095,681.623230
935,3.874274,0.217742,3.821152,32.000000,0.050358,8.259613,0.013179,2826.230368,685.444382
936,3.083483,0.207655,0.143693,32.000000,0.050358,10.377874,0.350454,2829.313851,685.588075
937,5.307059,0.205077,0.001973,32.000000,0.050358,6.029706,25.523036,2834.620910,685.590048
938,4.740104,0.176199,1.579978,32.000000,0.050358,6.750907,0.031872,2839.361013,687.170025
939,3.494416,0.158133,0.983509,32.000000,0.050358,9.157466,0.051202,2842.855430,688.153534
940,3.647178,0.204844,0.001922,32.000000,0.050358,8.773906,26.206137,2846.502608,688.155456
941,4.257097,0.200233,0.001938,32.000000,0.050358,7.516860,25.980592,2850.759704,688.157394
942,3.679603,0.200289,0.522762,32.000000,0.050358,8.696589,0.096330,2854.439308,688.680156
943,3.697498,0.200025,0.185806,32.000000,0.050358,8.654501,0.271024,2858.136806,688.865961
944,3.110120,0.151583,5.187585,32.000000,0.050358,10.288993,0.009707,2861.246926,694.053546
945,3.025933,0.201033,0.685759,32.000000,0.050358,10.575252,0.073434,2864.272858,694.739305
946,3.014827,0.188466,0.566543,32.000000,0.050358,10.614209,0.088886,2867.287685,695.305849
947,4.220722,0.205649,2.121151,32.000000,0.050358,7.581640,0.023741,2871.508407,697.427000
948,3.379402,0.200353,0.327732,32.000000,0.050358,9.469132,0.153656,2874.887809,697.754731
949,7.958002,0.200485,2.276001,32.000000,0.050358,4.021110,0.022126,2882.845811,700.030732
950,7.481370,0.204864,9.147379,32.000000,0.050358,4.277292,0.005505,2890.327181,709.178112
951,3.002113,0.205604,0.001906,32.000000,0.050358,10.659160,26.416510,2893.329293,709.180018
952,3.507970,0.155511,0.854443,32.000000,0.050358,9.122084,0.058936,2896.837264,710.034461
953,3.666732,0.200344,0.042989,32.000000,0.050358,8.727118,1.171408,2900.503996,710.077450
954,3.596493,0.213430,0.237374,32.000000,0.050358,8.897556,0.212145,2904.100489,710.314824
955,4.080457,0.205891,0.002050,32.000000,0.050358,7.842258,24.560045,2908.180946,710.316875
956,3.635677,0.200649,0.774452,32.000000,0.050358,8.801663,0.065024,2911.816623,711.091327
957,3.221294,0.152677,0.960935,32.000000,0.050358,9.933896,0.052405,2915.037917,712.052262
958,4.277829,0.219196,0.275063,32.000000,0.050358,7.480431,0.183077,2919.315746,712.327325
959,3.459406,0.180794,1.347206,32.000000,0.050358,9.250143,0.037379,2922.775152,713.674532
960,3.117632,0.199604,0.426020,32.000000,0.050358,10.264202,0.118205,2925.892783,714.100552
961,2.987752,0.150165,0.458176,32.000000,0.050358,10.710394,0.109909,2928.880535,714.558727
962,3.490952,0.200154,0.319325,32.000000,0.050358,9.166553,0.157701,2932.371487,714.878052
963,2.948950,0.155687,0.853634,32.000000,0.050358,10.851320,0.058992,2935.320437,715.731686
964,4.324761,0.161501,1.256385,32.000000,0.050358,7.399253,0.040082,2939.645198,716.988071
965,3.135441,0.202078,1.377059,32.000000,0.050358,10.205902,0.036569,2942.780639,718.365130
966,2.684834,0.214356,0.284807,32.000000,0.050358,11.918802,0.176814,2945.465473,718.649937
967,3.181867,0.185894,0.729902,32.000000,0.050358,10.056990,0.068993,2948.647339,719.379838
968,3.314675,0.180595,0.401322,32.000000,0.050358,9.654038,0.125480,2951.962014,719.781160
969,4.839775,0.204331,0.666245,32.000000,0.050358,6.611878,0.075585,2956.801789,720.447405
970,3.236824,0.205285,0.001984,32.000000,0.050358,9.886234,25.378371,2960.038613,720.449389
971,9.373583,0.199893,0.001882,32.000000,0.050358,3.413849,26.752178,2969.412196,720.451272
972,8.740662,0.218652,0.290110,32.000000,0.050358,3.661050,0.173582,2978.152858,720.741381
973,8.526423,0.200022,0.001879,32.000000,0.050358,3.753039,26.799531,2986.679281,720.743260
974,3.015027,0.209007,0.307845,32.000000,0.050358,10.613505,0.163581,2989.694307,721.051106
975,3.025830,0.209790,0.380421,32.000000,0.050358,10.575611,0.132374,2992.720137,721.431527
976,3.334835,0.205004,0.001926,32.000000,0.050358,9.595676,26.150057,2996.054973,721.433453
977,3.363766,0.154941,1.584982,32.000000,0.050358,9.513147,0.031772,2999.418739,723.018435
978,4.596704,0.199903,0.252425,32.000000,0.050358,6.961510,0.199496,3004.015443,723.270860
979,4.577771,0.167184,1.044579,32.000000,0.050358,6.990302,0.048209,3008.593213,724.315439
980,4.522614,0.148191,2.829947,32.000000,0.050358,7.075555,0.017795,3013.115827,727.145386
981,2.705650,0.204432,0.282005,32.000000,0.050358,11.827103,0.178571,3015.821477,727.427391
982,3.912279,0.150230,2.745769,32.000000,0.050358,8.179375,0.018340,3019.733756,730.173160
983,5.313440,0.151821,6.408388,32.000000,0.050358,6.022464,0.007858,3025.047196,736.581548
984,8.434999,0.200304,0.001909,32.000000,0.050358,3.793717,26.384510,3033.482195,736.583456
985,5.202450,0.200391,0.513654,32.000000,0.050358,6.150948,0.098038,3038.684646,737.097111
986,5.804547,0.154593,1.260284,32.000000,0.050358,5.512919,0.039958,3044.489193,738.357395
987,2.746052,0.170760,0.428850,32.000000,0.050358,11.653092,0.117425,3047.235245,738.786245
988,15.395380,0.204831,0.856014,32.000000,0.050358,2.078546,0.058828,3062.630625,739.642259
989,3.917078,0.200378,0.001835,32.000000,0.050358,8.169355,27.436927,3066.547703,739.644094
990,3.484809,0.154182,0.854018,32.000000,0.050358,9.182712,0.058966,3070.032512,740.498112
991,3.631066,0.210681,1.683653,32.000000,0.050358,8.812838,0.029910,3073.663578,742.181765
992,2.959156,0.200478,0.911998,32.000000,0.050358,10.813894,0.055217,3076.622734,743.093763
993,2.639068,0.144735,5.238015,32.000000,0.050358,12.125491,0.009614,3079.261803,748.331777
994,3.179478,0.204314,0.178419,32.000000,0.050358,10.064546,0.282244,3082.441280,748.510196
995,4.131140,0.200011,0.001859,32.000000,0.050358,7.746047,27.090817,3086.572420,748.512055
996,3.474228,0.200108,0.001853,32.000000,0.050358,9.210680,27.178265,3090.046648,748.513908
997,3.257997,0.164278,1.602790,32.000000,0.050358,9.821985,0.031419,3093.304645,750.116698
998,3.079618,0.167621,1.081420,32.000000,0.050358,10.390899,0.046566,3096.384263,751.198118
999,3.580992,0.205511,0.002035,32.000000,0.050358,8.936070,24.745881,3099.965255,751.200153
1000,2.942165,0.216953,0.338022,32.000000,0.050358,10.876343,0.148978,3102.907421,751.538175
1001,2.738124,0.211576,0.422466,32.000000,0.050358,11.686834,0.119200,3105.645545,751.960641
1002,3.064185,0.154595,3.283991,32.000000,0.050358,10.443235,0.015334,3108.709729,755.244632
1003,4.742430,0.159050,2.632546,32.000000,0.050358,6.747596,0.019129,3113.452159,757.877178
1004,3.201416,0.158285,0.759718,32.000000,0.050358,9.995577,0.066285,3116.653575,758.636896
1005,3.042211,0.171619,1.891299,32.000000,0.050358,10.518665,0.026626,3119.695786,760.528195
1006,2.744211,0.200293,0.347336,32.000000,0.050358,11.660911,0.144983,3122.439997,760.875531
1007,2.792263,0.149927,1.004137,32.000000,0.050358,11.460238,0.050150,3125.232260,761.879668
1008,2.944270,0.164005,1.578382,32.000000,0.050358,10.868569,0.031905,3128.176530,763.458051
1009,3.276743,0.206170,0.281095,32.000000,0.050358,9.765794,0.179149,3131.453273,763.739146
1010,4.626873,0.218769,0.941298,32.000000,0.050358,6.916117,0.053498,3136.080147,764.680443
1011,5.340255,0.199532,11.621516,32.000000,0.050358,5.992223,0.004333,3141.420402,776.301959
1012,1.855617,0.204566,0.002081,32.000000,0.050358,17.244939,24.203368,3143.276019,776.304040
1013,3.724304,0.150949,1.216597,32.000000,0.050358,8.592209,0.041392,3147.000323,777.520637
1014,3.472226,0.165097,0.630533,32.000000,0.050358,9.215991,0.079865,3150.472548,778.151170
1015,4.957677,0.200693,0.283584,32.000000,0.050358,6.454635,0.177576,3155.430226,778.434754
1016,2.097050,0.148197,1.710362,32.000000,0.050358,15.259529,0.029443,3157.527276,780.145116
1017,3.284990,0.199941,0.184026,32.000000,0.050358,9.741277,0.273645,3160.812266,780.329142
1018,4.311568,0.194807,0.648162,32.000000,0.050358,7.421894,0.077693,3165.123834,780.977304
1019,2.789855,0.172186,0.343516,32.000000,0.050358,11.470132,0.146595,3167.913689,781.320820
1020,3.207011,0.154150,0.559594,32.000000,0.050358,9.978137,0.089990,3171.120700,781.880414
1021,4.624803,0.153409,0.826079,32.000000,0.050358,6.919213,0.060960,3175.745504,782.706492
1022,3.334370,0.206394,0.527225,32.000000,0.050358,9.597016,0.095515,3179.079873,783.233717
1023,3.347274,0.213519,0.530352,32.000000,0.050358,9.560018,0.094952,3182.427148,783.764069
1024,2.779300,0.192604,1.009965,32.000000,0.050358,11.513692,0.049861,3185.206447,784.774034
1025,7.224876,0.205384,0.195606,32.000000,0.050358,4.429142,0.257445,3192.431323,784.969640
1026,2.983361,0.150177,2.154599,32.000000,0.050358,10.726159,0.023372,3195.414684,787.124240
1027,3.191654,0.180497,2.520053,32.000000,0.050358,10.026148,0.019983,3198.606339,789.644293
1028,11.154611,0.179162,0.841254,32.000000,0.050358,2.868769,0.059860,3209.760949,790.485547
1029,5.601092,0.157365,0.814576,32.000000,0.050358,5.713172,0.061821,3215.362041,791.300124
1030,3.296263,0.166529,0.332455,32.000000,0.050358,9.707964,0.151472,3218.658304,791.632579
1031,3.320816,0.155252,5.854650,32.000000,0.050358,9.636186,0.008601,3221.979120,797.487229
1032,2.146935,0.204169,0.002084,32.000000,0.050358,14.904968,24.161655,3224.126055,797.489313
1033,2.511684,0.145802,4.404623,32.000000,0.050358,12.740454,0.011433,3226.637739,801.893936
1034,3.119186,0.156915,4.837365,32.000000,0.050358,10.259087,0.010410,3229.756925,806.731301
1035,3.498906,0.207981,0.360710,32.000000,0.050358,9.145715,0.139608,3233.255832,807.092011
1036,3.475912,0.200435,0.648117,32.000000,0.050358,9.206216,0.077699,3236.731744,807.740128
1037,2.863539,0.152650,0.516490,32.000000,0.050358,11.174983,0.097500,3239.595283,808.256617
1038,3.157474,0.206186,0.368871,32.000000,0.050358,10.134684,0.136519,3242.752757,808.625488
1039,3.089768,0.206488,0.349573,32.000000,0.050358,10.356765,0.144055,3245.842525,808.975061
1040,2.700580,0.227021,0.901586,32.000000,0.050358,11.849304,0.055855,3248.543105,809.876648
1041,2.795412,0.200307,0.935292,32.000000,0.050358,11.447330,0.053842,3251.338517,810.811940
1042,3.119216,0.204974,0.343180,32.000000,0.050358,10.258988,0.146739,3254.457733,811.155120
1043,2.875856,0.152103,6.629608,32.000000,0.050358,11.127120,0.007596,3257.333589,817.784727
1044,4.392321,0.200865,0.172980,32.000000,0.050358,7.285442,0.291119,3261.725910,817.957708
1045,3.584901,0.150345,4.818657,32.000000,0.050358,8.926327,0.010451,3265.310811,822.776365
1046,2.985451,0.155269,0.523455,32.000000,0.050358,10.718650,0.096203,3268.296262,823.299819
1047,2.554372,0.155764,0.682810,32.000000,0.050358,12.527541,0.073751,3270.850634,823.982630
1048,2.665335,0.150723,3.098427,32.000000,0.050358,12.005994,0.016253,3273.515970,827.081057
1049,3.385457,0.204454,0.658451,32.000000,0.050358,9.452194,0.076479,3276.901427,827.739507
1050,3.145168,0.200643,1.391929,32.000000,0.050358,10.174338,0.036178,3280.046595,829.131437
1051,2.638899,0.200256,0.473167,32.000000,0.050358,12.126271,0.106427,3282.685493,829.604604
1052,2.617106,0.152880,0.783531,32.000000,0.050358,12.227246,0.064270,3285.302599,830.388135
1053,3.745558,0.199986,0.227008,32.000000,0.050358,8.543454,0.221833,3289.048157,830.615143
1054,2.986000,0.212200,0.527957,32.000000,0.050358,10.716676,0.095383,3292.034158,831.143100
1055,3.006893,0.203931,0.671776,32.000000,0.050358,10.642213,0.074962,3295.041051,831.814876
1056,2.665907,0.158627,0.652260,32.000000,0.050358,12.003422,0.077205,3297.706957,832.467135
1057,3.573415,0.200982,0.169219,32.000000,0.050358,8.955020,0.297589,3301.280372,832.636354
1058,3.628200,0.205117,0.135185,32.000000,0.050358,8.819800,0.372512,3304.908572,832.771539
1059,3.309141,0.200478,0.178757,32.000000,0.050358,9.670183,0.281712,3308.217714,832.950296
1060,3.388841,0.152356,1.214278,32.000000,0.050358,9.442756,0.041471,3311.606555,834.164574
1061,2.971783,0.156727,1.778297,32.000000,0.050358,10.767948,0.028318,3314.578338,835.942870
1062,3.171112,0.206988,0.054970,32.000000,0.050358,10.091096,0.916092,3317.749450,835.997841
1063,2.845166,0.175737,0.539248,32.000000,0.050358,11.247148,0.093385,3320.594616,836.537089
1064,3.066293,0.175202,0.520351,32.000000,0.050358,10.436056,0.096777,3323.660908,837.057440
1065,2.527143,0.146079,1.296937,32.000000,0.050358,12.662519,0.038828,3326.188052,838.354377
1066,3.054647,0.205252,0.627551,32.000000,0.050358,10.475841,0.080245,3329.242699,838.981927
1067,3.467698,0.156252,0.907328,32.000000,0.050358,9.228025,0.055501,3332.710397,839.889255
1068,5.768889,0.200376,0.918740,32.000000,0.050358,5.546995,0.054812,3338.479286,840.807996
1069,3.625756,0.154995,4.454423,32.000000,0.050358,8.825747,0.011305,3342.105041,845.262418
1070,3.583853,0.200588,2.807355,32.000000,0.050358,8.928938,0.017938,3345.688894,848.069774
1071,4.361651,0.200142,0.594270,32.000000,0.050358,7.336671,0.084739,3350.050546,848.664044
1072,3.198502,0.224695,1.436169,32.000000,0.050358,10.004682,0.035064,3353.249048,850.100212
1073,3.295683,0.190565,3.021356,32.000000,0.050358,9.709673,0.016667,3356.544731,853.121568
1074,2.891180,0.164778,0.732312,32.000000,0.050358,11.068147,0.068766,3359.435910,853.853880
1075,6.590540,0.234558,0.337273,32.000000,0.050358,4.855445,0.149309,3366.026450,854.191153
1076,3.301817,0.165998,0.751443,32.000000,0.050358,9.691633,0.067015,3369.328267,854.942596
1077,3.962976,0.205498,0.002073,32.000000,0.050358,8.074740,24.289712,3373.291243,854.944669
1078,3.654675,0.204332,0.743972,32.000000,0.050358,8.755909,0.067688,3376.945917,855.688641
1079,3.067619,0.152556,3.814570,32.000000,0.050358,10.431544,0.013201,3380.013536,859.503212
1080,3.238883,0.155182,1.334122,32.000000,0.050358,9.879948,0.037746,3383.252419,860.837334
1081,3.092977,0.153782,0.828497,32.000000,0.050358,10.346020,0.060782,3386.345396,861.665831
1082,2.589330,0.147521,1.817230,32.000000,0.050358,12.358411,0.027711,3388.934726,863.483061
1083,3.955350,0.204790,0.469498,32.000000,0.050358,8.090309,0.107259,3392.890075,863.952559
1084,4.608985,0.205023,0.001921,32.000000,0.050358,6.942961,26.220424,3397.499060,863.954479
1085,3.772376,0.200711,0.001896,32.000000,0.050358,8.482717,26.555549,3401.271436,863.956375
1086,2.594305,0.185472,0.806842,32.000000,0.050358,12.334709,0.062413,3403.865742,864.763218
1087,2.828399,0.168610,0.834712,32.000000,0.050358,11.313823,0.060330,3406.694140,865.597929
1088,3.797174,0.214165,0.056090,32.000000,0.050358,8.427320,0.897798,3410.491314,865.654020
1089,5.039454,0.204309,0.081625,32.000000,0.050358,6.349895,0.616939,3415.530768,865.735645
1090,4.460739,0.155982,4.600919,32.000000,0.050358,7.173699,0.010945,3419.991507,870.336564
1091,5.059251,0.200210,0.526732,32.000000,0.050358,6.325047,0.095604,3425.050758,870.863296
1092,2.701441,0.151822,1.391606,32.000000,0.050358,11.845528,0.036187,3427.752200,872.254902
1093,3.612399,0.200356,0.606197,32.000000,0.050358,8.858380,0.083072,3431.364598,872.861098
1094,3.253780,0.200246,0.089308,32.000000,0.050358,9.834716,0.563864,3434.618378,872.950407
1095,3.760010,0.210981,2.583656,32.000000,0.050358,8.510615,0.019491,3438.378389,875.534063
1096,3.618466,0.206883,0.054879,32.000000,0.050358,8.843525,0.917623,3441.996855,875.588942
1097,3.881394,0.206923,0.002051,32.000000,0.050358,8.244460,24.547427,3445.878250,875.590993
1098,2.906463,0.182186,0.385199,32.000000,0.050358,11.009948,0.130732,3448.784712,875.976192
1099,2.645883,0.155810,0.642154,32.000000,0.050358,12.094260,0.078420,3451.430595,876.618345
